165.55077288078692
-222.2350296789458
-1877.5655678863113
1198.3977077775057
-2062.402744038957
-610.5231529670735
-537.9915053451884
-365.249153056567
-371.80061266494675
-255.80220864795805
-235.15337357333541
-184.30314005643655
2192.6645920912088
-1805.4068618685587
2137.5592729311443
-1962.1542995766988
1856.7245904889287
469.4278119786242
384.81037984708456
167.58113272217292
314.7890531335678
173.07033306055254
223.51513235688097
153.80867661347014
99.33087935562523
106.16515532718934
61.18807536116959
158.0486434998407
99.08676977877919
132.78905157127468
63.123340014425686
-174.7088557075507
254.1664557404267
47.11609437474062
69.02492875189478
64.45272948249858
-27.16498565085392
186.5853044312127
83.20902274106388
-184.19559689524357
210.4371697184383
91.12113154913797
-158.95014874638485
147.9057178041786
1.7233354606190119
-53.38996766256175
66.23450074383842
46.484872108689586
102.9836967513639
33.18692094991443
12.640836342461327
-1.4944483488749007
-18.527809915505948
80.46652257007949
12.559146218750886
75.19535320911106
-439.7019442271007
-1611.7706823150902
1081.6704043878217
233.5459300116467
-2074.5871041641553
1600.7937767228022
-2097.2879385036954
1752.3924146090817
228.81927195240092
204.2607420911125
-1821.7599743118406
-832.7029734076121
1441.5494610227338
574.5225086469499
70.03504791753772
423.58246997144806
242.58501796804643
-81.347106272933
167.80215756760023
41.728742598546795
0.1254634104834551
111.68735925131043
67.08023296692694
160.98874875520454
55.654173762448075
60.75492102962591
50.710851838605144
12.857557453300224
106.17879944814243
38.62362921723744
95.40318560558651
10.321131956022477
-163.97013341859804
212.13047662807548
20.79084417897473
41.43086632898856
64.47216307171357
9.07160720803288
185.31493568483285
121.44841182736624
-189.8535443405917
179.60260167298156
125.58327491210369
-239.17238984764123
132.00280527224018
-1164.7343265240181
-368.7274807329449
828.0041913296564
226.0794438847632
164.2348381102641
227.3240541664843
113.33556261830148
65.69645936064856
32.85876345754587
-0.4336153736207464
86.40436339406405
15.18681792696465
95.87921386554876
-4.8208996746873325
-169.0058384484366
186.5256656067499
-15.265425864632867
26.891372098412127
32.737641032775116
-50.42419914654481
106.07554511605574
70.12600240346822
-280.54345699758665
227.34529854966672
70.06871587890856
-240.59302405059265
116.17037634083643
-2092.6097257521783
1019.5474246810749
128.54571156997895
843.2114705431637
385.13174974170227
-373.8477599602362
-264.13617210163403
615.9915204994119
-4.756214598733237
-130.54091447779177
49.72905918518077
1.6415769242200042
-220.34231704034124
171.68996832493792
-25.488533075442604
14.009987100163718
21.857624006437682
-28.332161649984567
112.28374237603943
87.5866655791938
-280.60150899670754
223.68978538843874
65.45777661932661
-249.81531096684859
129.77949241199588
36.99930668469041
-36.604073362533256
75.79873661090164
14.948900293400982
123.92383310497965
-25.925329477058348
52.22717587534712
-17.52825039712264
-25.034007784767567
-1308.5930866053598
-348.17829209742945
936.1242137911244
213.2274621018482
112.28217103044977
-64.25743325394723
235.09682300590168
-850.4918226690407
-2022.361045917978
-806.010138042746
-652.370966931894
-511.13478726469435
-408.1591011712252
500.43279313608434
1754.1294589407153
-28.040486340232405
-1763.7083812092346
-522.6230804777397
101.38392650712638
1723.119422394124
231.84385325338218
-1900.3610568727934
-133.61689485970595
2007.1723715426708
187.76361370839066
618.9632882756982
417.3797396938675
19.24155777450352
283.9670093798898
162.05159275323564
83.05977214520385
190.69436338158027
146.33307176753092
218.97014377811848
76.58672906785944
-1545.0257410731576
-1467.1491419800618
988.0592388942703
-629.2075620371998
-1244.7457305801338
1130.0320083690895
1195.247062805731
-921.2192709357934
11.777061376186907
1245.3674117802234
-949.054984330129
-1585.272290888022
-585.9116580314073
-481.0412954588264
-420.0921861466962
-300.517983008352
-209.490005795065
1121.579542701931
340.04208750494394
-1192.843620577455
153.47607462711846
-143.28144690532662
-121.33340205725028
-128.39862733719445
-538.6148910623378
236.87635773117026
-47.09133178131349
-32.41073934581252
-524.8088924482387
616.735857689747
769.0321322447551
-1183.918522241205
-262.028419532616
-231.79273526928273
821.6150079390037
1455.2405540002
1359.3134321700586
-2315.2387709326167
-429.10580243791276
-406.31773000314445
520.6276844789411
1924.4822542040283
-972.3826652659237
2088.002119450234
414.04443636407524
-33.76538843979387
-2171.617443436118
-583.793436109383
-537.7524692091135
-374.8124673352477
1684.5763559312159
1922.8887500840751
712.580792147764
104.82174705124078
369.13264185743964
-55.00669623824166
-333.52022136935005
270.610484273769
405.00511415786457
114.37096275944322
10.709861274477703
271.1478140807366
284.6780814179596
206.4798054072245
-49.19223159053428
78.34322736608743
-17.188809239049306
100.50884814799596
-132.9540212081091
165.88426181868647
243.2349981960824
131.85552482661555
344.96518151219107
599.3234240362463
435.7580043918031
32.364059445271096
-411.38934815192476
1.524220505098242
-39.76972829324826
41.30339345325973
-17.113839890437934
-159.3732180894056
176.90772726027726
-40.19125184923388
93.84764601733073
676.3271413222442
470.43856480316333
-411.2248499972438
349.1249501786185
84.43397122127942
227.58626556031368
60.547435363990736
245.74130715577218
-543.4366763405025
-229.19820291918404
108.60405778998839
569.2263383601237
-97.71956315169575
532.552036904354
50.29171803695547
370.1349526427787
-451.0924083898027
70.68519220872385
-14.796507908054037
157.7680543218251
8.482460581715678
169.24247076271317
13.646632797571272
371.35095712223176
-115.09436535204645
36.916889068372676
150.41774356544707
-114.25826534277888
40.43904637108029
-435.21237334189703
442.2872824971405
-431.8847963710184
774.515632438853
273.14636254761643
-144.13424894101303
-318.4984551930175
226.91356726243632
-194.83027118782923
-808.5238796874688
290.0848233151589
46.261064850157936
-500.5227042073963
-355.63812475813353
912.8749808878265
-26.64573368809411
122.0546795179082
103.08567338984187
19.182063553389987
-94.45296491740264
-29.852135858653455
75.84384446714728
-95.97126251459201
290.8021507330312
-567.4293695277078
-115.41341328449633
-832.5424891831142
-1448.207467434743
35.89950501132773
1018.718316623904
431.028287713835
344.9415708161388
243.82328149179483
202.6509365012187
17.520687877536616
116.21851771176867
-865.9769850890833
-290.55185946702665
638.3245507500078
407.31845124724407
168.24217018758117
-3249.6264656511357
-1138.9469661628013
1043.2813854517342
885.0574931265206
690.3250479150134
-1630.49260727275
-241.6937245477763
-382.2324884354345
-454.822452666329
-2.5615861459783105
-1643.018832488499
-609.2352917944849
-543.113195032359
-428.76216525469465
737.2900536351276
618.6734130690307
-1438.9038080102723
-414.56927961303205
-381.32386249069225
-331.9709699567591
-310.3720448398001
-218.09712119387137
-198.67384258762715
-179.69498409249798
-179.5193337928789
-162.00019979620168
-148.20377533400213
-137.39183090026802
-129.67346752256864
-129.6053684616772
-103.87335805102799
-106.51800998509827
-102.0827760453902
-93.36544554780096
-83.75235513164418
-78.26022718832787
-70.64169948719187
-70.07849306452412
-65.39942674812919
-61.530669687490644
-50.64928789191856
-55.62743830781126
-47.13260006571161
-46.64661655147661
-37.645649338379236
-40.29465119269855
-28.349459259860495
-31.07295529484916
-30.461326966343997
-34.405041222878005
-22.93871000719715
-32.54227275108084
-23.017028808922888
-23.14266896327198
-13.91965513382133
-15.060907411197638
-12.01717203630656
-12.600748511283186
-23.9763193608877
-13.180827479857333
-16.042399680350336
-10.876435400539936
-9.79971949051329
-12.016713222297021
-6.076711629651367
-12.814440251424575
-6.60890132469603
-12.54167210564486
-3.2873167620545667
-3.5925111131225194
-7.4068502024607845
4.910008235285693
-12.275355418886882
1.5866926543040458
-7.619822475293472
-3.651146794030618
-3.780082572728735
0.7649649268296796
-3.511127091734948
-1.2365489438497583
-1.3749124799771235
-5.769665699395794
1.6833617291586762
1.9581763453262202
7.619176467612798
-0.7007558689527595
-2.3634495081197677
-4.639402471087678
3.196379926191068
-9.58359164455115
-1.768589399749437
3.9035010955334544
2.3795191031078673
-3.0725410865087266
-1.618026317438813
7.33844411261868
-0.6122691148589461
16.579523997063767
-16.07443726677119
5.391882048007734
1.337255632678204
-2.142639499896544
11.357521906679171
-6.17979455529816
-1.9182578152624863
-3.520179456559882
4.235880114385107
-3.507086298877268
-2.456223467448669
-2.2214803627096718
5.216454131505985
-0.5936984167481258
-2.2832974291839077
-0.14021376659986873
3.74434430908827
-2.344590919936694
0.05783062863141575
0.49911143668964186
-0.9848657329423398
2.9449832778725957
-1.5418294863882822
-1.1943118438119427
5.829976592134456
2.816932714589904
0.6350538170498154
3.5546511189690406
-0.0036557335660416523
0.5362379557593884
0.06560253287332019
2.219452548153186
-3.075989154372495
2.2838510388749107
6.114612674701064
-3.043755250524711
1760.6240243936602
1448.7696862471232
868.4960179024497
-1519.561823140243
-726.6779049377576
-393.62394957177486
-280.3411217503102
-204.75115536855466
-83.6899657740824
-63.13532413105282
-52.09192594766641
-42.32869452499348
-47.06874766197612
-44.78094296479137
-38.37710407383141
2088.6151049011078
1213.687502354111
924.5340486743712
344.2998773468368
-2123.9468382795462
-552.3679362826352
-450.44491867252606
-302.6475938979935
-226.30309159291144
-101.03978076817621
-86.34852061847454
-85.25733935084195
-78.63526092439989
-68.0027129912328
-72.99883603131406
-59.409566232687645
-57.225224089512466
-51.717334755112795
-49.732989562746575
-54.29527143473657
-41.40623510648781
-34.615678160182036
-37.453947683580466
-30.167581380462956
2.160201391941218
2786.090668882481
612.9573932366657
699.92074456057
656.0018019621402
415.20722934374714
203.18371698663117
294.92228232665906
476.69902788538695
122.3778943117199
169.53824738851625
244.35875620355708
194.86004351809075
242.159725959961
164.74572961851914
146.76364306540873
186.48323932774625
66.82098324829997
198.66608753130083
109.92773531376125
213.53665234188048
85.0008542119727
122.9737491302494
290.57700768081463
-117.31397706255234
338.5438157042502
-168.49587679060957
65.13189601299187
176.68247609309418
21.902938377918602
-53.28282994070064
67.174047028829
253.49426769555728
-77.80578520161794
-21.78832503316294
71.8427459028585
22.860752499406154
99.94023647590171
-9.587831564870967
-16.02851900345949
39.509575525330206
-69.46872017787099
73.93186610653717
14.77014990463388
-1827.2759040636242
624.2674470253144
569.5353274393312
171.61601601933225
319.9364373638389
-62.05582421243804
334.1160741769738
-232.93222663723054
27.592487705891287
82.70249767481874
23.502966440179172
-96.53482001616044
49.75846739595014
234.09048970400917
-103.35118787343062
-37.848642282777696
40.14927471103672
-1239.3712260198063
-1764.2534645405945
-784.6843689058367
-631.9918404852543
-504.73742162184186
-395.4772950352578
-310.75267396157363
-281.9110104962131
975.731708119718
1604.1843664440066
572.3597926551695
418.71936032922343
-1267.1146508503102
-1353.7031880933482
-648.946795594914
-496.02159893957673
-381.70857815860114
-275.44501642661555
1401.0622490660194
1317.791095336324
-1047.111867594495
-1029.9444538658909
-417.49186175486494
-383.0659172290668
-325.5047156506344
-216.57132333410124
-165.6956035055492
-147.2013486396074
-114.30956350735747
-144.18357485085778
-120.9067115809927
-115.68278679863653
-95.86787762019804
-98.87156818860574
94.52676802341082
-205.10043852054517
-88.80593129850159
-90.07748218553084
104.95852623186197
-186.55070047910527
-78.3150505617073
-67.19600618900701
-50.333799049852345
111.30377371155818
4.835944178639453
-153.14052738490665
-63.19790736074602
-57.87756797620243
-40.994907588736304
-49.88718679691436
-31.624677609458764
-26.405828471942193
-27.78839839509439
-9.75256524084989
-25.521654118481344
-20.612821534851477
-19.395052606888214
-4.5406696169197485
-20.984764604415233
-8.736782538326045
-16.285898635346122
-7.327953682940219
-24.432914518259004
6.574716229224435
-2.1507346728116836
-16.64313756384746
5.9854079835225615
1143.9816251752964
2508.153147485676
1292.222450855615
887.4446676862675
1089.1693732735673
553.707203063839
1031.758600798074
-372.11193965005555
234.22455023674803
896.03132836952
294.4445047609127
36.258976639759396
590.1401329328339
-211.52572524334278
-2901.0792813011844
2246.3692043234932
321.0939549584446
49.428454626030714
-220.83512190243184
508.3477170353736
-529.3228159549516
335.02322091566305
-1118.1199950980774
501.3772194897865
-988.6095673153909
-774.4621623997775
-42.090757178772265
-431.0526736612635
1834.6952373851157
929.6230059377658
736.6214004505384
-56.6310770547401
336.2422982555683
67.16476456433503
-785.3009236076299
-241.60275327196788
-108.14073352179435
-102.01348560310848
-13.857312620871177
-6.9347217857349275
-32.04258518519046
34.10284697078182
-87.93434189131574
40.82867347481241
-1703.9236140660103
-1335.0209644897536
-739.6215624584803
-585.586801057696
1244.0227473907557
-829.9353831755127
-843.0963959936789
1442.8407261083464
-1064.4908601000318
-827.133469969983
-427.4666188684356
-334.69244668609275
-334.65818871096707
-245.9418212981854
-205.71781558638816
-188.37232849620398
-176.49563316238647
-165.57234070296312
-157.54687920788703
-143.21748046759032
-142.76767554820128
1133.960313930087
1588.3011848335282
-836.7904999035502
-1005.6368306360789
-355.32378369486935
-314.65942719582995
-277.31098669388973
1500.304367117057
-486.0997652197499
995.5280484609654
1163.9842741584396
-1149.4884749525318
-983.0494097188583
-403.50977708572873
-312.8008017614111
-176.68748676063797
2124.2535575750917
747.2698117580362
623.764834371606
-1647.883672512394
2015.576138866275
385.57427003017233
355.00862544662976
-1675.0022336351776
1229.0322071278742
386.29333549320427
315.72818086998404
319.42031487968086
304.1876274135416
-2374.5572929308055
-533.9098460339558
-680.9309876380962
2169.465991261805
-2029.4088764070502
2005.0510352325932
-1951.684765554903
-395.3842877632403
-464.44852497164055
-46.29804914705389
2265.5532475861673
603.3300729745279
-2052.0243155285534
-473.72393943385623
-407.28457736118844
-376.2456130201119
-294.49804625282553
-160.7203713546029
-145.14147137702034
-137.702360258334
2473.7484442429272
-1693.3655786826753
-361.1068343572593
-281.2147017558885
-196.14094340425393
-240.181611217178
-117.63299192313157
-99.54714078541122
-92.21451596153639
-89.10919659716812
2373.7277320761555
894.1318831444123
657.0309959649218
-2091.7667518559724
-456.55997512614687
-443.83340259541916
-299.55185855976174
-234.54655412045824
-105.04344089385634
-105.08797878604561
2399.5194691750476
853.5442159205429
604.0414303316692
-2062.3154036666283
-300.7368174140598
2028.6714100937033
436.471261232838
597.266282631216
161.8273044017193
-1815.2529186175848
1710.263821553332
-2132.980492399124
2059.1062246187644
225.06817070945885
